0	0.296775 	-0.17873 	0.647882 	2.65572 	-1.44011 	-2.66249 	
0.005	0.296775 	-0.17873 	0.647882 	2.65572 	-1.44011 	-2.66249 	
0.01	0.296775 	-0.17873 	0.647881 	2.65572 	-1.44011 	-2.66249 	
0.015	0.296775 	-0.17873 	0.647878 	2.65572 	-1.44011 	-2.66249 	
0.02	0.296777 	-0.178731 	0.647873 	2.65572 	-1.44011 	-2.66249 	
0.025	0.296778 	-0.178731 	0.647866 	2.65572 	-1.44011 	-2.66249 	
0.03	0.29678 	-0.178732 	0.647856 	2.65572 	-1.44011 	-2.66249 	
0.035	0.296783 	-0.178733 	0.647844 	2.65572 	-1.44011 	-2.66249 	
0.04	0.296786 	-0.178734 	0.647831 	2.65572 	-1.44011 	-2.66249 	
0.045	0.296789 	-0.178736 	0.647815 	2.65572 	-1.44011 	-2.66249 	
0.05	0.296793 	-0.178738 	0.647797 	2.65572 	-1.44011 	-2.66249 	
0.055	0.296798 	-0.178739 	0.647777 	2.65572 	-1.44011 	-2.66249 	
0.06	0.296802 	-0.178741 	0.647755 	2.65572 	-1.44011 	-2.66249 	
0.065	0.296808 	-0.178744 	0.647731 	2.65572 	-1.44011 	-2.66249 	
0.07	0.296814 	-0.178746 	0.647705 	2.65572 	-1.44011 	-2.66249 	
0.075	0.29682 	-0.178749 	0.647676 	2.65572 	-1.44011 	-2.66249 	
0.08	0.296827 	-0.178751 	0.647646 	2.65572 	-1.44011 	-2.66249 	
0.085	0.296834 	-0.178754 	0.647613 	2.65572 	-1.44011 	-2.66249 	
0.09	0.296841 	-0.178758 	0.647579 	2.65572 	-1.44011 	-2.66249 	
0.095	0.296849 	-0.178761 	0.647542 	2.65572 	-1.44011 	-2.66249 	
0.1	0.296858 	-0.178764 	0.647503 	2.65572 	-1.44011 	-2.66249 	
0.105	0.296867 	-0.178768 	0.647463 	2.65572 	-1.44011 	-2.66249 	
0.11	0.296856 	-0.178706 	0.647414 	2.64534 	-1.43987 	-2.65208 	
0.115	0.296866 	-0.17871 	0.647369 	2.64534 	-1.43987 	-2.65208 	
0.12	0.296876 	-0.178714 	0.647322 	2.64534 	-1.43987 	-2.65208 	
0.125	0.296887 	-0.178719 	0.647273 	2.64534 	-1.43987 	-2.65208 	
0.13	0.296899 	-0.178724 	0.647222 	2.64534 	-1.43987 	-2.65208 	
0.135	0.296911 	-0.178729 	0.647168 	2.64534 	-1.43987 	-2.65208 	
0.14	0.296923 	-0.178734 	0.647113 	2.64533 	-1.43987 	-2.65208 	
0.145	0.296936 	-0.178739 	0.647056 	2.64533 	-1.43987 	-2.65208 	
0.15	0.296928 	-0.178678 	0.64699 	2.6349 	-1.43962 	-2.64161 	
0.155	0.296941 	-0.178684 	0.646929 	2.6349 	-1.43962 	-2.64161 	
0.16	0.296956 	-0.178689 	0.646865 	2.6349 	-1.43962 	-2.64161 	
0.165	0.29697 	-0.178695 	0.646799 	2.6349 	-1.43962 	-2.64161 	
0.17	0.296986 	-0.178702 	0.646732 	2.6349 	-1.43962 	-2.64161 	
0.175	0.297001 	-0.178708 	0.646662 	2.6349 	-1.43962 	-2.64161 	
0.18	0.296996 	-0.178651 	0.646584 	2.62486 	-1.43939 	-2.63155 	
0.185	0.297013 	-0.178658 	0.646511 	2.62486 	-1.43939 	-2.63155 	
0.19	0.29703 	-0.178665 	0.646435 	2.62486 	-1.43939 	-2.63155 	
0.195	0.297048 	-0.178672 	0.646357 	2.62486 	-1.43939 	-2.63155 	
0.2	0.297066 	-0.178679 	0.646277 	2.62486 	-1.43939 	-2.63155 	
0.205	0.297063 	-0.178625 	0.646189 	2.61509 	-1.43916 	-2.62175 	
0.21	0.297082 	-0.178632 	0.646105 	2.61509 	-1.43916 	-2.62175 	
0.215	0.297102 	-0.17864 	0.646019 	2.61509 	-1.43916 	-2.62175 	
0.22	0.297122 	-0.178648 	0.645931 	2.61509 	-1.43916 	-2.62175 	
