0.29 -0.0732568 -0.107204 -0.0400254 -0.00219428 0.00276021 -0.00294779
0.295 -0.0816413 -0.0986778 -0.040365 -0.00227455 0.00270962 -0.00223632
0.3 -0.0481033 -0.132782 -0.0390065 -0.00278534 0.00018368 -0.00247356
0.305 0.0190585 -0.167242 -0.0338797 -0.00414689 -0.00324295 -0.00431908
0.31 0.0470026 -0.140423 -0.0532005 -0.00314282 -0.00426014 -0.00428273
0.315 0.0609993 -0.0273915 -0.0916993 0.000154678 -0.00192147 -0.00157048
0.32 0.0443929 0.0571526 -0.0874232 0.0024409 -0.000584524 0.000955563
0.325 0.0276473 0.108057 -0.0854901 0.00422323 0.000247908 0.00338662
0.33 0.00814498 0.0896124 -0.0648907 0.00430268 0.000300443 0.00267519
0.335 -0.0199048 0.0122055 -0.0495999 0.00193825 -7.39149e-05 0.00093516
0.34 -0.0175314 -0.0871762 -0.0809145 -0.00127737 -0.000329772 -0.00233931
0.345 0.0236541 -0.234023 -0.159785 -0.00677979 -0.000903757 -0.00806324
0.35 0.0345994 -0.274507 -0.185749 -0.0086395 -0.000775486 -0.00970866
0.355 -0.0100057 -0.216589 -0.162496 -0.0058495 0.0010649 -0.00708324
0.36 -0.0628497 -0.116652 -0.136562 -0.00262699 0.00334025 -0.00365633
0.365 -0.0930717 -0.010361 -0.0835015 0.00202697 0.00402699 0.000531669
0.37 -0.0536303 0.0127472 -0.0531868 0.00244769 0.00143583 0.00110488
0.375 0.0445951 -0.0239052 -0.0210984 0.00115669 -0.00394821 -0.00162827
0.38 0.126003 -0.0603784 0.00915559 -0.000791929 -0.00791945 -0.00287538
0.385 0.134444 -0.0520319 0.0105701 -0.000792807 -0.00791559 -0.00288574
0.39 0.0614028 -0.02405 -0.0193376 -0.000436308 -0.00449189 -0.00112735
0.395 -0.0142984 -0.0316744 -0.0282106 0.000501405 -0.00152324 -6.57493e-05
0.4 -0.103628 -0.0682831 0.0073954 -0.000347163 0.00163768 -0.00135435
0.405 -0.0978753 -0.112441 0.0286057 -0.00120398 0.0007513 -0.00296735
0.41 -0.0197304 -0.170361 0.00827745 -0.00400603 -0.00207977 -0.00567244
0.415 0.0468239 -0.173602 -0.0574848 -0.00451559 -0.00257245 -0.00576803
0.42 0.0874688 -0.120048 -0.193576 -0.00365381 0.000335028 -0.00398795
0.425 0.0616217 -0.0464077 -0.262753 -0.00142851 0.00462708 -0.000498668
0.43 -0.0276111 0.035232 -0.217316 0.00129976 0.007392 0.00292986
0.435 -0.0629435 0.0528661 -0.123042 0.00273492 0.005799 0.00367462
0.44 -0.0387179 -0.00360167 0.0438476 0.0014333 -0.00260453 0.000660025
0.445 0.0494773 -0.132849 0.162964 -0.00274428 -0.00983935 -0.00402649
0.45 0.102347 -0.1988 0.138814 -0.00554799 -0.0106366 -0.00656507
0.455 0.0955273 -0.224259 0.0393373 -0.00639936 -0.006459 -0.00774852
0.46 0.0467272 -0.190166 -0.0598738 -0.00553687 -0.00152557 -0.00578588
0.465 -0.0213494 -0.090483 -0.130832 -0.00229511 0.00274039 -0.00217704
0.47 -0.0297422 -0.0312616 -0.126598 3.29622e-06 0.00202234 0.000178099
0.475 -0.00688433 0.0253683 -0.095082 0.00136488 -0.00064689 0.00153474
0.48 0.0039416 0.0359175 -0.117137 0.00136435 -0.0016595 0.00144297
0.485 0.0340437 -0.002262 -0.165705 -0.000504047 0.000510967 -6.89259e-06
0.49 0.0362767 -0.0673349 -0.19552 -0.00230031 0.0027469 -0.0021633
0.495 0.0589064 -0.179265 -0.179124 -0.00554315 0.00152488 -0.00550615
0.5 0.0598395 -0.244605 -0.112794 -0.00735258 -0.00128567 -0.00811625
0.505 0.0392355 -0.280605 0.00255799 -0.00829398 -0.00424248 -0.00920719
0.51 0.00324137 -0.24874 0.0256376 -0.00692932 -0.00387531 -0.00758439
0.515 -0.0254762 -0.159765 -0.0173626 -0.00512234 -0.00106196 -0.00496679
0.52 -0.00373112 -0.0712706 -0.0553524 -0.00187627 0.000154863 -0.00162419
0.525 0.0468378 -0.0212813 -0.0455629 0.000502902 -0.00152141 -9.16121e-05
0.53 0.0950441 0.0601995 -0.00891585 0.0027383 -0.00535492 0.0026652
0.535 0.0926902 0.0747949 0.0163843 0.00367707 -0.00543319 0.00347648
0.54 0.0468146 0.0125185 -0.0424487 0.000866118 -0.00216822 0.00132719
0.545 0.0200632 -0.0981769 -0.128196 -0.00274628 0.00131603 -0.00304519
0.55 0.0220773 -0.28094 -0.170059 -0.00925834 0.00295851 -0.00932096
0.555 0.0425853 -0.344754 -0.125931 -0.0106366 0.000587243 -0.0111367
0.56 0.0684707 -0.30245 0.0493862 -0.00739592 -0.00628478 -0.00858817
0.565 0.0677536 -0.202435 0.155781 -0.00370581 -0.00970862 -0.00494122
0.57 0.0596426 -0.0762667 0.167266 -1.04859e-05 -0.00909061 -0.000907096
0.575 0.0435943 -0.0412963 0.0725743 0.000498792 -0.00556079 -0.000505938
0.58 0.0387831 -0.0953321 -0.150839 -0.00275749 0.00132935 -0.00302923
0.585 0.041647 -0.159031 -0.277776 -0.00514336 0.00503466 -0.00433362
0.59 0.0391564 -0.161102 -0.254315 -0.00514918 0.00402951 -0.00442584
0.595 0.0487075 -0.136244 -0.0817655 -0.00384188 -0.00175857 -0.00271884
0.6 0.0650107 -0.137794 0.0160183 -0.0033426 -0.005295 -0.00303623
0.605 0.0728736 -0.21509 0.105396 -0.00516657 -0.00808193 -0.00567026
0.61 0.077349 -0.277553 0.050611 -0.00692716 -0.00674677 -0.00859856
0.615 0.0693019 -0.284276 -0.0474788 -0.00736288 -0.00313352 -0.00898554
0.62 0.050649 -0.183874 -0.11147 -0.00453325 -0.00136255 -0.00635982
0.625 0.0614559 0.0288435 -0.112092 0.00188902 -0.00219096 0.00139115
0.63 0.0845402 0.118703 -0.0762259 0.00466428 -0.00353879 0.00439342
0.635 0.118176 0.0510613 -0.0804241 0.00226468 -0.0048735 0.00258243
0.64 0.117928 -0.11701 -0.0987604 -0.00385644 -0.00376247 -0.00292938
0.645 0.0798027 -0.388937 -0.180029 -0.0126933 -0.000212411 -0.0120359
0.65 0.0437776 -0.475027 -0.169118 -0.0154872 0.00115426 -0.0150194
0.655 0.014364 -0.404291 -0.115629 -0.0125807 -4.27661e-05 -0.0134434
0.66 0.0483309 -0.188121 0.0074827 -0.00513054 -0.00392869 -0.0059601
0.665 0.105357 -0.0652635 0.0502932 -0.000955164 -0.00697246 -0.00158353
0.67 0.151706 -0.00158116 0.0129159 0.000316152 -0.0068017 0.00143723
0.675 0.140941 -0.0438494 -0.0652616 -0.00158222 -0.00460334 7.07076e-05
0.68 0.102636 -0.180798 -0.132666 -0.00627355 -0.00104043 -0.00427701
0.685 0.0772728 -0.272988 -0.145311 -0.00855998 -0.000186528 -0.00727431
0.69 0.0711234 -0.348193 -0.0824383 -0.0103548 -0.000838984 -0.0103896
0.695 0.0860114 -0.334286 -0.0554233 -0.00940439 -0.00294804 -0.00982757
0.7 0.117856 -0.219671 -0.0158385 -0.00572237 -0.00448288 -0.00534412
0.705 0.119878 -0.132892 -0.029741 -0.00393353 -0.00483442 -0.00233726
0.71 0.106869 -0.0934836 -0.0748317 -0.00196911 -0.00392821 -0.0013472
0.715 0.106842 -0.127088 -0.0787884 -0.00337104 -0.00324142 -0.00283034
0.72 0.131981 -0.219622 -0.0881061 -0.0061832 -0.00286938 -0.00591067
0.725 0.145052 -0.242229 -0.0414123 -0.00713919 -0.00378254 -0.00682073
0.73 0.145075 -0.191761 -0.0358592 -0.0057418 -0.00446511 -0.00533816
0.735 0.104824 -0.112901 -0.0537016 -0.00343501 -0.00533635 -0.00236151
0.74 0.0728521 -0.109598 -0.0802325 -0.00343666 -0.00432626 -0.00224089
0.745 0.0764188 -0.204605 -0.139853 -0.00625348 -0.00294271 -0.00519021
0.75 0.0948425 -0.28563 -0.172972 -0.00908263 -0.00255785 -0.0082522
0.755 0.152055 -0.347897 -0.152129 -0.0109462 -0.00227588 -0.0105339
0.76 0.183922 -0.300583 -0.120403 -0.010055 -0.00345814 -0.00915114
0.765 0.197398 -0.172317 -0.0551322 -0.00581614 -0.00554322 -0.00474487
0.77 0.187253 -0.0995612 -0.0230922 -0.00243443 -0.00735096 -0.00254903
0.775 0.141641 -0.0966962 0.0223124 -0.00142279 -0.00836803 -0.00260329
0.78 0.106176 -0.200075 0.0305312 -0.0038053 -0.007567 -0.00485509
0.785 0.0975606 -0.40979 0.00334816 -0.0104392 -0.00568137 -0.0116143
0.79 0.107624 -0.515905 -0.0343834 -0.0152732 -0.00415894 -0.0153719
0.795 0.158045 -0.475988 -0.146671 -0.0147655 -0.00265349 -0.0151441
0.8 0.196683 -0.215244 -0.18376 -0.00670794 -0.00221865 -0.00654346
0.805 0.200067 -0.00778367 -0.205081 -5.07539e-05 -0.0031119 0.000319813
0.81 0.164526 0.123938 -0.166417 0.00473473 -0.00270919 0.00503675
0.815 0.127576 0.0509747 -0.130014 0.00234347 -0.0019042 0.0028078
0.82 0.0688143 -0.249105 -0.0525642 -0.00677466 -0.00229875 -0.00581614
0.825 0.0541177 -0.437615 0.0183913 -0.0124907 -0.00451336 -0.0122786
0.83 0.122708 -0.563061 0.126295 -0.0153799 -0.0111392 -0.0162259
0.835 0.197256 -0.524977 0.1602 -0.0139081 -0.0147693 -0.0158909
0.84 0.268221 -0.368479 0.136158 -0.00861972 -0.015878 -0.011359
0.845 0.258609 -0.268615 0.0280482 -0.00676149 -0.0122529 -0.00785793
0.85 0.184079 -0.195133 -0.136481 -0.0053693 -0.00399657 -0.00448476
0.855 0.130535 -0.190179 -0.235705 -0.005871 0.00053454 -0.00390127
0.86 0.1173 -0.180044 -0.30811 -0.00587707 0.00154364 -0.00375258
0.865 0.167973 -0.180489 -0.30528 -0.0058794 -0.000467865 -0.00402722
0.87 0.223943 -0.195515 -0.256425 -0.00581335 -0.00429142 -0.00599063
0.875 0.218638 -0.275583 -0.170988 -0.0082316 -0.00548477 -0.00846513
0.88 0.172255 -0.360248 -0.113379 -0.0111742 -0.00515556 -0.0107439
0.885 0.122361 -0.454999 0.0159482 -0.0130907 -0.00685366 -0.0132585
0.89 0.128492 -0.47006 0.0617933 -0.0131176 -0.00885234 -0.0135221
0.895 0.213109 -0.370237 0.080095 -0.00975622 -0.012897 -0.0102869
0.9 0.268843 -0.25684 0.00124031 -0.00639952 -0.0129148 -0.00649037
0.905 0.28447 -0.111254 -0.122614 -0.0030195 -0.00892119 -0.00213213
0.91 0.254923 -0.0973506 -0.219507 -0.00352214 -0.00439303 -0.00151623
0.915 0.179805 -0.219 -0.264529 -0.00740421 0.000163719 -0.0046814
0.92 0.161155 -0.339174 -0.258985 -0.0118173 0.000208435 -0.00848843
0.925 0.182055 -0.461773 -0.178807 -0.014707 -0.00428393 -0.0128909
0.93 0.222039 -0.443583 -0.126931 -0.0142332 -0.00879907 -0.0134954
0.935 0.260477 -0.31518 -0.0104672 -0.00882622 -0.0138701 -0.0103614
0.94 0.266167 -0.199935 0.0790299 -0.00393563 -0.0155295 -0.00604101
0.945 0.256954 -0.211706 0.100418 -0.00394468 -0.0155247 -0.00604741
0.95 0.257761 -0.342193 0.0567731 -0.00938848 -0.0134557 -0.00958928
0.955 0.27628 -0.452584 -0.00703613 -0.0138146 -0.0124013 -0.0132363
0.96 0.29827 -0.532202 -0.164112 -0.017787 -0.008933 -0.0157588
0.965 0.301592 -0.467915 -0.251939 -0.0157968 -0.00703796 -0.0146661
0.97 0.270598 -0.306575 -0.301834 -0.0103863 -0.00429577 -0.00898785
0.975 0.235634 -0.209132 -0.265192 -0.00694691 -0.0042341 -0.00594196
0.98 0.222383 -0.204949 -0.120182 -0.00599118 -0.00746234 -0.00493345
0.985 0.24462 -0.261041 -0.031013 -0.0074752 -0.0107547 -0.00692333
0.99 0.317702 -0.350922 0.0537852 -0.0109668 -0.0158237 -0.0106837
0.995 0.360108 -0.342819 0.055662 -0.0109805 -0.016824 -0.010828
1 0.354502 -0.270003 -0.0303803 -0.00849652 -0.0136468 -0.00810145
1.005 0.323253 -0.221956 -0.121769 -0.007018 -0.0103533 -0.006105
1.01 0.266205 -0.248998 -0.224632 -0.00800853 -0.0052197 -0.00607476
1.015 0.265949 -0.349363 -0.239829 -0.0109814 -0.00477124 -0.0089864
1.02 0.298641 -0.403111 -0.22391 -0.0129866 -0.00643842 -0.0114436
1.025 0.339643 -0.418809 -0.177557 -0.0145143 -0.00882703 -0.0125531
1.03 0.355627 -0.392671 -0.124811 -0.0130241 -0.00955409 -0.0111793
1.035 0.33825 -0.329144 -0.092293 -0.0105497 -0.00938825 -0.00890435
1.04 0.329411 -0.290846 -0.0629336 -0.00855579 -0.00961544 -0.00744056
1.045 0.337517 -0.269441 -0.0352916 -0.00806554 -0.0112322 -0.00695364
1.05 0.345926 -0.27775 -0.0373956 -0.00808213 -0.0122329 -0.00709664
1.055 0.354576 -0.315884 -0.0679346 -0.0101028 -0.0130049 -0.0086911
1.06 0.354862 -0.328951 -0.0941614 -0.0105985 -0.0123911 -0.00932973
1.065 0.330159 -0.326053 -0.167678 -0.0105991 -0.00926898 -0.00955442
1.07 0.31381 -0.314857 -0.239309 -0.0106114 -0.00737153 -0.00852204
1.075 0.279819 -0.344346 -0.268921 -0.0116227 -0.00524922 -0.00891642
1.08 0.244822 -0.438722 -0.211723 -0.0141496 -0.00529558 -0.0118369
1.085 0.235075 -0.532278 -0.105744 -0.0166996 -0.00846067 -0.0145118
1.09 0.293017 -0.603855 0.0766868 -0.0182555 -0.0147493 -0.0169383
1.095 0.377862 -0.557764 0.107975 -0.0157604 -0.0194935 -0.0161985
1.1 0.523093 -0.32718 -0.00133352 -0.00920535 -0.022025 -0.0100217
1.105 0.566328 -0.142525 -0.142528 -0.00362984 -0.0202082 -0.00536049
1.11 0.482232 0.0306261 -0.261409 0.00147129 -0.0129865 0.000864206
1.115 0.363353 -0.00595659 -0.24347 -3.08612e-05 -0.00835675 0.000863748
1.12 0.227018 -0.282123 -0.117647 -0.00917162 -0.00519952 -0.00588622
1.125 0.226403 -0.538413 -0.0131156 -0.0163191 -0.00717477 -0.0127021
1.13 0.335709 -0.792273 0.0185318 -0.0245196 -0.0130447 -0.0208372
1.135 0.428913 -0.784193 0.0186823 -0.0245582 -0.0160524 -0.0212831
1.14 0.505472 -0.543841 -0.0414066 -0.0174409 -0.0179759 -0.0157972
1.145 0.522906 -0.335824 -0.0577889 -0.0103043 -0.0188967 -0.0101712
1.15 0.532464 -0.147367 -0.00451127 -0.00366268 -0.020317 -0.00463805
1.155 0.549504 -0.184517 0.0129036 -0.0046941 -0.0212041 -0.00549122
1.16 0.54034 -0.272574 -0.025936 -0.00776108 -0.0188532 -0.00725521
1.165 0.445102 -0.362101 -0.160701 -0.0118485 -0.0122649 -0.0097767
1.17 0.350679 -0.3756 -0.234703 -0.0128657 -0.00814048 -0.0098177
1.175 0.257026 -0.363212 -0.255893 -0.0128573 -0.00413152 -0.00916397
1.18 0.25716 -0.366925 -0.232627 -0.0128741 -0.00513516 -0.00930648
1.185 0.342039 -0.44141 -0.198033 -0.014978 -0.00880382 -0.0120131
1.19 0.434636 -0.483316 -0.207107 -0.0160332 -0.0106956 -0.0129995
1.195 0.510145 -0.454578 -0.229041 -0.0160389 -0.0118126 -0.012429
1.2 0.518304 -0.358874 -0.238935 -0.0124327 -0.0117706 -0.00957778
1.205 0.486315 -0.199194 -0.164968 -0.00622002 -0.0136866 -0.00420435
1.21 0.472066 -0.147312 -0.0600609 -0.00366984 -0.0174254 -0.00340347
1.215 0.502345 -0.21912 0.120925 -0.00527091 -0.0237146 -0.00580851
1.22 0.547108 -0.43003 0.206594 -0.0110527 -0.0283209 -0.0121824
1.225 0.581183 -0.567408 0.207239 -0.016246 -0.0277541 -0.015554
1.23 0.560177 -0.665495 0.0703761 -0.0213958 -0.0222892 -0.0174072
1.235 0.521956 -0.62617 -0.0682558 -0.0213623 -0.0173932 -0.0158729
1.24 0.466149 -0.49957 -0.216569 -0.0182276 -0.0117218 -0.0128684
1.245 0.456354 -0.400131 -0.249513 -0.0140779 -0.0111749 -0.00999563
1.25 0.476459 -0.277664 -0.158706 -0.00943582 -0.0141357 -0.00770851
1.255 0.503728 -0.243338 -0.106458 -0.0079182 -0.0177597 -0.00759948
1.26 0.548651 -0.262866 -0.0392753 -0.00794579 -0.0207696 -0.00806179
1.265 0.565204 -0.312934 -0.0485922 -0.00950786 -0.021161 -0.00877271
1.27 0.545701 -0.388962 -0.108988 -0.0126367 -0.0188226 -0.0104355
1.275 0.527323 -0.43532 -0.140424 -0.0142217 -0.0170986 -0.011528
1.28 0.518568 -0.460347 -0.144619 -0.0147707 -0.0164897 -0.0121121
1.285 0.552347 -0.44358 -0.144184 -0.0147919 -0.0174967 -0.0122465
1.29 0.569344 -0.410102 -0.140407 -0.0142686 -0.0181136 -0.0116177
1.295 0.567106 -0.369215 -0.183065 -0.0131836 -0.0163342 -0.00991393
1.3 0.54881 -0.365493 -0.206495 -0.0131876 -0.0153353 -0.00973552
1.305 0.541183 -0.394246 -0.187017 -0.0132357 -0.0152285 -0.0104223
1.31 0.553045 -0.430356 -0.121192 -0.0148245 -0.017631 -0.0114184
1.315 0.609862 -0.482109 -0.0117824 -0.0149601 -0.0234329 -0.0137468
1.32 0.645149 -0.468949 0.0118324 -0.014998 -0.0264477 -0.0141877
1.325 0.685295 -0.386232 -0.0268719 -0.012402 -0.027172 -0.0129673
1.33 0.681635 -0.308286 -0.0881361 -0.0102482 -0.025498 -0.0106272
1.335 0.642718 -0.210057 -0.168419 -0.00701705 -0.0219238 -0.0073369
1.34 0.615927 -0.18134 -0.187388 -0.00646185 -0.0205308 -0.00641179
1.345 0.567635 -0.238855 -0.145475 -0.00756234 -0.019314 -0.0075944
1.35 0.536223 -0.313045 -0.107039 -0.0101898 -0.0186029 -0.00875399
1.355 0.491359 -0.434897 -0.14766 -0.0149702 -0.0155648 -0.0115909
1.36 0.447399 -0.48017 -0.29769 -0.0176139 -0.00973239 -0.0126775
1.365 0.430603 -0.453856 -0.414239 -0.0175968 -0.00572556 -0.0120395
1.37 0.449446 -0.364251 -0.499354 -0.0149277 -0.00554841 -0.00999031
1.375 0.511749 -0.312871 -0.447936 -0.0128472 -0.00977901 -0.00930394
1.38 0.673829 -0.310129 -0.192986 -0.0103286 -0.0225386 -0.0099439
1.385 0.799065 -0.333551 0.0117991 -0.00941047 -0.0325789 -0.0115059
1.39 0.901244 -0.368754 0.240514 -0.00893377 -0.0412228 -0.0120898
1.395 0.888497 -0.358932 0.290474 -0.00845071 -0.0427338 -0.0123237
1.4 0.775822 -0.326842 0.254536 -0.00728697 -0.0369258 -0.010058
1.405 0.692747 -0.321131 0.164055 -0.00775336 -0.0314109 -0.00917072
1.41 0.620017 -0.37188 -0.00824682 -0.0109153 -0.0250855 -0.0101333
1.415 0.643243 -0.454611 -0.144381 -0.0146267 -0.0232824 -0.0117194
1.42 0.721008 -0.555405 -0.336238 -0.0195222 -0.0201673 -0.0151891
1.425 0.73842 -0.527564 -0.528416 -0.0199959 -0.0146557 -0.0143018
1.43 0.690569 -0.408693 -0.580363 -0.016198 -0.0115533 -0.0112268
1.435 0.569903 -0.156779 -0.485162 -0.00747703 -0.00955323 -0.00438622
1.44 0.523962 -0.0522331 -0.320907 -0.00206811 -0.0121653 -0.000861457
1.445 0.561869 -0.0530164 -0.0823581 -0.000564587 -0.0208023 -0.00151223
1.45 0.655682 -0.186921 0.0104218 -0.00449217 -0.0278411 -0.00580077
1.455 0.845277 -0.447471 0.0275123 -0.0138835 -0.0352996 -0.0139968
1.46 0.91782 -0.569259 -0.021813 -0.0188551 -0.0362268 -0.0179961
1.465 0.913246 -0.579162 -0.0721567 -0.0194309 -0.0346337 -0.0183972
1.47 0.835881 -0.50067 -0.0786345 -0.0165505 -0.0316219 -0.0145592
1.475 0.694347 -0.325324 -0.0407757 -0.00990477 -0.0273822 -0.00873931
1.48 0.627771 -0.241781 -0.0230995 -0.00658348 -0.025764 -0.00589587
1.485 0.635514 -0.194891 -0.115026 -0.00556761 -0.0247587 -0.00583166
1.49 0.701233 -0.223254 -0.223397 -0.00729591 -0.023971 -0.00770934
1.495 0.780806 -0.281903 -0.361798 -0.0111115 -0.0220918 -0.00994704
1.5 0.766723 -0.317451 -0.414592 -0.012694 -0.0205007 -0.0102636
1.505 0.729059 -0.332695 -0.364912 -0.0121198 -0.0201014 -0.0095113
1.51 0.664673 -0.342318 -0.165821 -0.0110726 -0.0232188 -0.00929257
1.515 0.668653 -0.366828 -0.0487367 -0.0106848 -0.0266484 -0.0105008
1.52 0.735095 -0.38445 0.0139924 -0.0124132 -0.0320058 -0.0124657
1.525 0.814097 -0.377561 -0.0428874 -0.0130197 -0.0334324 -0.013283
1.53 0.882854 -0.324543 -0.189776 -0.0124526 -0.034039 -0.0126595
1.535 0.883582 -0.273155 -0.256658 -0.0112859 -0.033227 -0.0111853
1.54 0.830547 -0.23681 -0.270963 -0.00858841 -0.0308953 -0.0096861
1.545 0.788327 -0.22873 -0.265868 -0.00849518 -0.028984 -0.00868318
1.55 0.734594 -0.259548 -0.288744 -0.0100614 -0.0253839 -0.00872758
1.555 0.736978 -0.27864 -0.340735 -0.011139 -0.0232916 -0.00902729
1.56 0.736646 -0.277977 -0.414107 -0.0118017 -0.0216092 -0.0101583
1.565 0.747503 -0.272795 -0.391061 -0.010718 -0.0217042 -0.00954061
1.57 0.758565 -0.268287 -0.295276 -0.0101611 -0.0243182 -0.0091846
1.575 0.786542 -0.297758 -0.133004 -0.00970756 -0.0288557 -0.00978665
1.58 0.808822 -0.320411 -0.0906323 -0.0102423 -0.0313855 -0.0100078
1.585 0.859468 -0.286516 -0.0932333 -0.0092607 -0.0334037 -0.0103459
1.59 0.879144 -0.238475 -0.138966 -0.0080842 -0.0335841 -0.00901989
1.595 0.876343 -0.151171 -0.225717 -0.00487084 -0.0317357 -0.00769936
1.6 0.864837 -0.139986 -0.247996 -0.00476594 -0.0298146 -0.00671567
1.605 0.796817 -0.207637 -0.248414 -0.00694369 -0.027644 -0.00760049
1.61 0.768272 -0.297638 -0.20776 -0.0101404 -0.026489 -0.00847686
1.615 0.764925 -0.395832 -0.171134 -0.0140498 -0.0276885 -0.0109982
1.62 0.801273 -0.415301 -0.154369 -0.0141688 -0.0296309 -0.0119065
1.625 0.887796 -0.350376 -0.207093 -0.0124955 -0.0313143 -0.0108292
1.63 0.920758 -0.28303 -0.277012 -0.0103021 -0.0314803 -0.00964205
1.635 0.926479 -0.204713 -0.293583 -0.00749419 -0.0302112 -0.0076437
1.64 0.868817 -0.196656 -0.212732 -0.00639644 -0.0302951 -0.00703831
1.645 0.842612 -0.218978 -0.090935 -0.00641837 -0.032319 -0.00723607
1.65 0.855262 -0.246552 0.000757565 -0.00705383 -0.0357782 -0.00823985
